0.0	601.4099084820754	537.1274076296604	667.4631730711633	693.3727708222458	
0.0	601.4099084820754	541.3700483167797	671.7058137582826	697.3727708222458	
0.0	601.4099084820754	545.612689003899	675.9484544454019	701.3727708222458	
0.0	601.4099084820754	550.0269025662722	680.1910951325212	705.3727708222458	
0.0	601.4099084820754	554.0269025662722	684.4337358196406	709.3727708222458	
0.0	601.4099084820754	558.4411161286453	688.6763765067599	713.3727708222458	
0.0	601.4099084820754	562.6837568157646	692.5048036315061	717.3727708222458	
0.0	601.4099084820754	565.0979703781377	696.5048036315061	721.3727708222458	
0.0	601.4099084820754	568.9263975028839	700.7474443186254	725.3727708222458	
0.0	601.4099084820754	571.340611065257	704.5758714433716	729.3727708222458	
0.0	601.4099084820754	571.340611065257	708.5758714433716	733.3727708222458	
0.0	601.4099084820754	571.340611065257	712.818512130491	737.201197946992	
0.0	601.4099084820754	571.340611065257	717.0611528176103	741.4438386341113	
0.0	601.4099084820754	571.340611065257	721.3037935047296	745.4438386341113	
0.0	601.4099084820754	571.340611065257	724.9540750446025	749.2722657588575	
0.0	601.4099084820754	571.340611065257	727.1901430221023	753.5149064459769	
0.0	601.4099084820754	571.340611065257	731.0185701468486	757.5149064459769	
0.0	601.4099084820754	571.340611065257	733.4327837092217	759.92912000835	
0.0	601.4099084820754	571.340611065257	733.4327837092217	763.7575471330962	
0.0	601.4099084820754	571.340611065257	733.4327837092217	766.1717606954693	
0.0	601.4099084820754	571.340611065257	733.4327837092217	766.1717606954693	
0.0	601.4099084820754	575.340611065257	737.675424396341	770.1717606954693	
0.0	601.4099084820754	579.340611065257	741.9180650834603	774.1717606954693	
0.0	601.4099084820754	583.340611065257	746.1607057705796	778.1717606954693	
0.0	601.4099084820754	587.340611065257	750.403346457699	782.1717606954693	
0.0	601.4099084820754	591.340611065257	754.6459871448183	786.1717606954693	
0.0	601.4099084820754	595.340611065257	758.8886278319376	790.1717606954693	
0.0	601.4099084820754	599.340611065257	763.1312685190569	794.1717606954693	
0.0	601.4099084820754	603.340611065257	767.3739092061762	798.1717606954693	
0.0	601.4099084820754	607.340611065257	771.7881227685493	802.1717606954693	
0.0	601.4099084820754	611.340611065257	775.7881227685493	806.1717606954693	
0.0	601.4099084820754	615.8127470202566	779.7881227685493	810.1717606954693	
0.0	601.4099084820754	619.6411741450028	783.7881227685493	814.1717606954693	
0.0	601.4099084820754	622.0553877073759	788.0307634556686	818.1717606954693	
0.0	601.4099084820754	622.0553877073759	792.273404142788	822.1717606954693	
0.0	601.4099084820754	622.0553877073759	796.5160448299073	826.1717606954693	
0.0	601.4099084820754	622.0553877073759	800.9302583922804	830.1717606954693	
0.0	601.4099084820754	622.0553877073759	804.3444719546535	834.0001878202155	
0.0	601.4099084820754	622.0553877073759	808.5871126417728	838.2428285073348	
0.0	601.4099084820754	622.0553877073759	811.0013262041459	842.2428285073348	
0.0	601.4099084820754	622.0553877073759	814.8297533288921	846.071255632081	
0.0	601.4099084820754	622.0553877073759	817.2439668912652	850.3138963192004	
0.0	601.4099084820754	622.0553877073759	817.2439668912652	854.3138963192004	
0.0	601.4099084820754	622.0553877073759	817.2439668912652	856.7281098815735	
0.0	601.4099084820754	622.0553877073759	817.2439668912652	860.5565370063197	
0.0	601.4099084820754	622.0553877073759	817.2439668912652	862.9707505686928	
0.0	601.4099084820754	622.0553877073759	817.2439668912652	862.9707505686928	
0.0	601.4099084820754	626.0553877073759	821.4866075783846	866.9707505686928	
0.0	601.4099084820754	630.0553877073759	825.7292482655039	870.9707505686928	
0.0	601.4099084820754	634.0553877073759	829.9718889526232	874.9707505686928	
0.0	601.4099084820754	638.469601269749	834.3861025149963	878.9707505686928	
0.0	601.4099084820754	642.7122419568683	837.8003160773694	882.9707505686928	
0.0	601.4099084820754	647.1264555192414	842.0429567644887	886.9707505686928	
0.0	601.4099084820754	650.5406690816145	846.285597451608	890.9707505686928	
0.0	601.4099084820754	654.7833097687338	850.5282381387274	894.9707505686928	
0.0	601.4099084820754	659.1975233311069	854.7708788258467	898.9707505686928	
0.0	601.4099084820754	663.4335913086068	859.013519512966	902.9707505686928	
0.0	601.4099084820754	664.4335913086068	863.2561602000853	906.9707505686928	
0.0	601.4099084820754	668.262018433353	867.6703737624584	910.9707505686928	
0.0	601.4099084820754	670.6762319957261	871.0845873248315	914.9707505686928	
0.0	601.4099084820754	670.6762319957261	875.3272280119509	918.9707505686928	
0.0	601.4099084820754	670.6762319957261	879.741441574324	922.9707505686928	
0.0	601.4099084820754	670.6762319957261	883.1556551366971	926.9707505686928	
0.0	601.4099084820754	670.6762319957261	887.3982958238164	930.799177693439	
0.0	601.4099084820754	670.6762319957261	891.8125093861895	935.0418183805583	
0.0	601.4099084820754	670.6762319957261	892.8125093861895	939.0418183805583	
0.0	601.4099084820754	670.6762319957261	896.6409365109357	942.8702455053045	
0.0	601.4099084820754	670.6762319957261	899.0551500733088	947.1128861924238	
0.0	601.4099084820754	670.6762319957261	899.0551500733088	951.1128861924238	
0.0	601.4099084820754	670.6762319957261	899.0551500733088	953.527099754797	
0.0	601.4099084820754	670.6762319957261	899.0551500733088	957.3555268795432	
0.0	601.4099084820754	670.6762319957261	899.0551500733088	959.7697404419163	
0.0	601.4099084820754	670.6762319957261	899.0551500733088	959.7697404419163	
0.0	601.4099084820754	674.6762319957261	903.0551500733088	963.7697404419163	
0.0	601.4099084820754	678.6762319957261	907.0551500733088	967.7697404419163	
0.0	601.4099084820754	682.6762319957261	911.0551500733088	971.7697404419163	
0.0	601.4099084820754	686.6762319957261	915.0551500733088	975.7697404419163	
0.0	601.4099084820754	690.6762319957261	919.0551500733088	979.7697404419163	
0.0	601.4099084820754	694.6762319957261	923.0551500733088	983.7697404419163	
0.0	601.4099084820754	698.6762319957261	927.0551500733088	987.7697404419163	
0.0	601.4099084820754	702.6762319957261	931.0551500733088	991.7697404419163	
0.0	601.4099084820754	706.6762319957261	935.0551500733088	995.7697404419163	
0.0	601.4099084820754	710.6762319957261	939.0551500733088	999.7697404419163	
0.0	601.4099084820754	714.6762319957261	941.883577198055	1003.7697404419163	
0.0	601.4099084820754	718.6762319957261	945.7120043228012	1007.7697404419163	
0.0	601.4099084820754	722.6762319957261	948.1262178851744	1011.7697404419163	
0.0	601.4099084820754	726.5046591204723	948.1262178851744	1015.7697404419163	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1019.7697404419163	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1023.7697404419163	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1027.5981675666626	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1031.840808253782	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1035.840808253782	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1039.6692353785281	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1043.9118760656474	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1047.9118760656474	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1050.3260896280206	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1054.1545167527668	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	728.9188726828454	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	733.1615133699647	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	736.9899404947109	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	740.9899404947109	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	745.2325811818303	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	749.0610083065765	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	753.0610083065765	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	757.3036489936958	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	761.132076118442	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	765.132076118442	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	769.132076118442	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	772.9605032431882	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	777.2031439303075	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	781.2031439303075	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	784.2031439303075	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	788.0315710550537	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	790.4457846174269	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	790.4457846174269	948.1262178851744	1056.5687303151399	
0.0	601.4099084820754	794.4457846174269	952.3688585722937	1060.5687303151399	
0.0	601.4099084820754	798.4457846174269	956.611499259413	1064.5687303151399	
0.0	601.4099084820754	802.4457846174269	960.8541399465323	1068.5687303151399	
0.0	601.4099084820754	806.4457846174269	965.0967806336516	1072.5687303151399	
0.0	601.4099084820754	810.4457846174269	969.339421320771	1076.5687303151399	
0.0	601.4099084820754	814.4457846174269	973.339421320771	1080.5687303151399	
0.0	601.4099084820754	818.4457846174269	977.1678484455172	1084.5687303151399	
0.0	601.4099084820754	822.4457846174269	981.4104891326365	1088.5687303151399	
0.0	601.4099084820754	826.4457846174269	985.6531298197558	1092.5687303151399	
0.0	601.4099084820754	830.4457846174269	989.8957705068751	1096.5687303151399	
0.0	601.4099084820754	834.4457846174269	994.1384111939944	1100.5687303151399	
0.0	601.4099084820754	838.2742117421731	998.3810518811138	1104.5687303151399	
0.0	601.4099084820754	842.5168524292924	1002.6236925682331	1108.5687303151399	
0.0	601.4099084820754	846.5168524292924	1006.8663332553524	1112.5687303151399	
0.0	601.4099084820754	850.3452795540386	1010.6947603800986	1116.5687303151399	
0.0	601.4099084820754	854.5879202411579	1014.6947603800986	1120.5687303151399	
0.0	601.4099084820754	858.8305609282772	1018.9374010672179	1124.5687303151399	
0.0	601.4099084820754	863.0732016153966	1022.7658281919641	1128.5687303151399	
0.0	601.4099084820754	867.3158423025159	1026.7658281919641	1132.982943877513	
0.0	601.4099084820754	871.5584829896352	1031.0084688790835	1137.2255845646323	
0.0	601.4099084820754	875.8011236767545	1034.8368960038297	1141.4682252517516	
0.0	601.4099084820754	880.0437643638738	1038.8368960038297	1145.710865938871	
0.0	601.4099084820754	884.2864050509932	1042.8368960038297	1149.316417214335	
0.0	601.4099084820754	888.5290457381125	1046.665323128576	1153.1448443390811	
0.0	601.4099084820754	892.7716864252318	1050.9079638156952	1155.5590579014543	
0.0	601.4099084820754	897.0143271123511	1054.9079638156952	1155.5590579014543	
0.0	601.4099084820754	901.2569677994704	1058.7363909404414	1155.5590579014543	
0.0	601.4099084820754	905.4996084865898	1062.9790316275607	1155.5590579014543	
0.0	601.4099084820754	909.7422491737091	1066.9790316275607	1155.5590579014543	
0.0	601.4099084820754	913.9848898608284	1070.807458752307	1155.5590579014543	
0.0	601.4099084820754	918.2275305479477	1075.0500994394263	1155.5590579014543	
0.0	601.4099084820754	922.470171235067	1076.4643130017994	1155.5590579014543	
0.0	601.4099084820754	926.7128119221863	1080.2927401265456	1155.5590579014543	
0.0	601.4099084820754	930.9554526093057	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	935.198093296425	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	939.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	943.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	947.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	951.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	955.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	959.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	963.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	967.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	971.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	975.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	979.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	983.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	987.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	991.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	995.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	999.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1003.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1007.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1011.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1015.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1019.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1023.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1027.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1031.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1035.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1039.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1043.4407339835443	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1047.2691611082905	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1051.5118017954098	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1055.5118017954098	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1059.5118017954098	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1062.926015357783	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1067.1686560449023	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1071.5828696072754	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1075.4112967320216	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1077.8255102943947	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1077.8255102943947	1082.7069536889187	1155.5590579014543	
0.0	601.4099084820754	1081.8255102943947	1086.7069536889187	1159.5590579014543	
0.0	601.4099084820754	1085.8255102943947	1090.7069536889187	1163.5590579014543	
0.0	601.4099084820754	1089.8255102943947	1094.1211672512918	1167.5590579014543	
0.0	601.4099084820754	1093.8255102943947	1098.3638079384111	1171.5590579014543	
0.0	601.4099084820754	1097.8255102943947	1102.7780215007842	1175.5590579014543	
0.0	601.4099084820754	1101.8255102943947	1106.1922350631573	1179.5590579014543	
0.0	601.4099084820754	1105.8255102943947	1110.4348757502767	1183.5590579014543	
0.0	601.4099084820754	1109.8255102943947	1114.8490893126498	1187.5590579014543	
0.0	601.4099084820754	1113.8255102943947	1118.2633028750229	1191.5590579014543	
0.0	601.4099084820754	1117.8255102943947	1122.5059435621422	1195.5590579014543	
0.0	601.4099084820754	1121.8255102943947	1126.9201571245153	1199.8016985885736	
0.0	601.4099084820754	1125.8255102943947	1130.3343706868884	1203.6301257133198	
0.0	601.4099084820754	1129.2397238567678	1134.5770113740077	1205.8661936908195	
0.0	601.4099084820754	1133.4823645438871	1138.2272929138805	1209.6946208155657	
0.0	601.4099084820754	1137.8965781062602	1139.2272929138805	1212.1088343779388	
0.0	601.4099084820754	1141.3107916686333	1143.0557200386268	1212.1088343779388	
0.0	601.4099084820754	1145.5534323557526	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1149.9676459181258	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1153.3818594804989	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1157.6245001676182	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1162.0387137299913	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1165.4529272923644	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1169.6955679794837	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1174.2720592020253	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1175.2720592020253	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1179.1004863267715	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1181.5146998891446	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1181.5146998891446	1145.4699336009999	1212.1088343779388	
0.0	601.4099084820754	1185.757340576264	1149.4699336009999	1216.1088343779388	
0.0	601.4099084820754	1189.9999812633832	1153.4699336009999	1220.1088343779388	
0.0	601.4099084820754	1194.2426219505026	1156.884147163373	1224.1088343779388	
0.0	601.4099084820754	1198.6568355128757	1161.1267878504923	1228.1088343779388	
0.0	601.4099084820754	1202.0710490752488	1165.5410014128654	1232.1088343779388	
0.0	601.4099084820754	1206.313689762368	1168.9552149752385	1236.3514750650581	
0.0	601.4099084820754	1210.7279033247412	1173.1978556623578	1240.5941157521775	
0.0	601.4099084820754	1214.1421168871143	1177.612069224731	1244.8367564392968	
0.0	601.4099084820754	1218.3847575742336	1181.026282787104	1249.2509700016699	
0.0	601.4099084820754	1222.7989711366067	1185.2689234742234	1253.2509700016699	
0.0	601.4099084820754	1226.2131846989798	1189.6831370365965	1257.665183564043	
0.0	601.4099084820754	1230.4558253860991	1193.0973505989696	1261.4936106887892	
0.0	601.4099084820754	1234.8700389484723	1197.339991286089	1263.9078242511623	
0.0	601.4099084820754	1238.2842525108454	1200.9902728259617	1263.9078242511623	
0.0	601.4099084820754	1242.5268931979647	1201.9902728259617	1263.9078242511623	
0.0	601.4099084820754	1246.9411067603378	1205.818699950708	1263.9078242511623	
0.0	601.4099084820754	1250.355320322711	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1254.5979610098302	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1259.0121745722033	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1263.0121745722033	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1267.4263881345764	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1271.6690288216957	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1276.0832423840689	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1279.497455946442	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1283.7400966335613	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1288.1543101959344	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1291.5685237583075	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1294.3969508830537	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1298.2253780078	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1263.9078242511623	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1268.1504649382816	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1272.393105625401	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1276.6357463125203	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1280.8783869996396	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1285.121027686759	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1289.3636683738782	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1293.6063090609975	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1297.8489497481169	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1302.0915904352362	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1306.3342311223555	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1310.5768718094748	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1314.8195124965941	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1319.0621531837135	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1323.3047938708328	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1327.547434557952	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1331.547434557952	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1335.3758616826983	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1339.6185023698176	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1343.6185023698176	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1347.6185023698176	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1351.0327159321907	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1355.27535661931	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1359.6895701816832	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1363.1037837440563	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1367.3464244311756	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1371.9229156537172	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1372.9229156537172	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1376.7513427784634	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1379.1655563408365	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1379.1655563408365	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1383.4081970279558	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1387.650837715075	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1391.8934784021944	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1396.1361190893138	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1400.378759776433	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1404.6214004635524	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1408.8640411506717	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1413.106681837791	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1417.3493225249103	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1421.5919632120297	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1425.7150688376473	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1429.5434959623935	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1431.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1431.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1435.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1439.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1443.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1447.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1451.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1455.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1459.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1463.9577095247666	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1468.3719230871397	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1472.614563774259	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1477.0287773366322	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1480.4429908990053	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1481.8572044613784	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1486.2714180237515	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1487.2714180237515	
0.0	601.4099084820754	1300.639591570173	1208.232913513081	1487.2714180237515	
0.0	601.4099084820754	1304.639591570173	1212.232913513081	1491.2714180237515	
0.0	601.4099084820754	1308.639591570173	1216.232913513081	1495.2714180237515	
0.0	601.4099084820754	1312.639591570173	1220.232913513081	1499.2714180237515	
0.0	601.4099084820754	1316.639591570173	1224.232913513081	1503.2714180237515	
0.0	601.4099084820754	1320.639591570173	1228.232913513081	1507.2714180237515	
0.0	601.4099084820754	1324.639591570173	1232.232913513081	1511.2714180237515	
0.0	601.4099084820754	1328.639591570173	1236.232913513081	1515.2714180237515	
0.0	601.4099084820754	1332.639591570173	1240.232913513081	1519.2714180237515	
0.0	601.4099084820754	1336.639591570173	1244.6471270754541	1523.2714180237515	
0.0	601.4099084820754	1340.639591570173	1248.8897677625735	1527.2714180237515	
0.0	601.4099084820754	1344.639591570173	1253.3039813249466	1531.2714180237515	
0.0	601.4099084820754	1348.639591570173	1256.7181948873197	1535.2714180237515	
0.0	601.4099084820754	1352.639591570173	1260.960835574439	1539.2714180237515	
0.0	601.4099084820754	1356.639591570173	1265.375049136812	1543.2714180237515	
0.0	601.4099084820754	1360.639591570173	1268.7892626991852	1547.2714180237515	
0.0	601.4099084820754	1364.639591570173	1273.0319033863045	1551.2714180237515	
0.0	601.4099084820754	1368.639591570173	1277.4461169486776	1555.2714180237515	
0.0	601.4099084820754	1372.639591570173	1280.8603305110507	1559.2714180237515	
0.0	601.4099084820754	1376.639591570173	1285.10297119817	1563.2714180237515	
0.0	601.4099084820754	1380.639591570173	1289.5171847605432	1567.2714180237515	
0.0	601.4099084820754	1384.639591570173	1291.5171847605432	1571.2714180237515	
0.0	601.4099084820754	1388.4680186949192	1295.3456118852894	1575.2714180237515	
0.0	601.4099084820754	1392.7106593820386	1297.7598254476625	1579.2714180237515	
0.0	601.4099084820754	1396.7106593820386	1297.7598254476625	1583.2714180237515	
0.0	601.4099084820754	1399.9467273595383	1297.7598254476625	1587.2714180237515	
0.0	601.4099084820754	1403.7751544842845	1297.7598254476625	1591.2714180237515	
0.0	601.4099084820754	1406.1893680466576	1297.7598254476625	1595.2714180237515	
0.0	601.4099084820754	1406.1893680466576	1297.7598254476625	1599.2714180237515	
0.0	601.4099084820754	1406.1893680466576	1297.7598254476625	1603.2714180237515	
0.0	601.4099084820754	1406.1893680466576	1297.7598254476625	1605.5074860012512	
0.0	601.4099084820754	1406.1893680466576	1297.7598254476625	1609.3359131259974	
0.0	601.4099084820754	1406.1893680466576	1297.7598254476625	1611.7501266883705	
0.0	601.4099084820754	1406.1893680466576	1297.7598254476625	1611.7501266883705	
0.0	601.4099084820754	1410.1893680466576	1302.0024661347818	1615.9927673754898	
0.0	601.4099084820754	1414.1893680466576	1306.2451068219011	1620.2354080626092	
0.0	601.4099084820754	1418.1893680466576	1310.4877475090204	1624.4780487497285	
0.0	601.4099084820754	1422.1893680466576	1314.7303881961398	1628.7206894368478	
0.0	601.4099084820754	1426.1893680466576	1318.973028883259	1632.9633301239671	
0.0	601.4099084820754	1430.1893680466576	1323.2156695703784	1637.2059708110864	
0.0	601.4099084820754	1434.1893680466576	1327.0440966951246	1641.4486114982058	
0.0	601.4099084820754	1438.1893680466576	1331.0440966951246	1645.691252185325	
0.0	601.4099084820754	1442.1893680466576	1335.286737382244	1649.9338928724444	
0.0	601.4099084820754	1446.1893680466576	1339.1151645069901	1654.1765335595637	
0.0	601.4099084820754	1450.432008733777	1343.1151645069901	1658.1765335595637	
0.0	601.4099084820754	1454.2604358585231	1347.5873004619898	1662.00496068431	
0.0	601.4099084820754	1456.4965038360228	1351.415727586736	1663.00496068431	
0.0	601.4099084820754	1460.324930960769	1353.8299411491091	1666.8333878090561	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1669.2476013714293	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1669.2476013714293	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1673.2476013714293	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1677.2476013714293	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1681.2476013714293	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1685.2476013714293	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1689.2476013714293	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1693.4902420585486	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1697.3186691832948	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1701.3186691832948	
0.0	601.4099084820754	1462.7391445231422	1353.8299411491091	1705.561309870414	
